tiempo,paso,framerate,n_part,tiemposindraw,tiempocondraw
5.7209277,0.05,249.99998,100
5.7239275,0.05,333.33334,100
5.7269273,0.05,333.33334,100
5.7309275,0.05,249.99998,100
5.7329273,0.05,499.99997,100
5.735927,0.05,333.33334,100
5.7399273,0.05,249.99998,100
5.7439275,0.05,249.99998,100
5.7459273,0.05,499.99997,100
5.748927,0.05,333.33334,100
5.7529273,0.05,249.99998,100
5.755927,0.05,333.33334,100
5.757927,0.05,499.99997,100
5.761927,0.05,249.99998,100
5.764927,0.05,333.33334,100
5.766927,0.05,499.99997,100
5.770927,0.05,249.99998,100
5.7739267,0.05,333.33334,100
5.777927,0.05,249.99998,100
5.7809267,0.05,333.33334,100
5.7839265,0.05,333.33334,100
5.7879267,0.05,249.99998,100
5.7899265,0.05,499.99997,100
5.7939267,0.05,249.99998,100
5.797927,0.05,249.99998,100
5.8009267,0.05,333.33334,100
5.8039265,0.05,333.33334,100
5.8059263,0.05,499.99997,100
5.808926,0.05,333.33334,100
5.8129263,0.05,249.99998,100
5.815926,0.05,333.33334,100
5.8199263,0.05,249.99998,100
5.822926,0.05,333.33334,100
5.825926,0.05,333.33334,100
5.8279257,0.05,499.99997,100
5.832926,0.05,200.0,100
5.836926,0.05,249.99998,100
5.840926,0.05,249.99998,100
5.8449264,0.05,249.99998,100
5.847926,0.05,333.33334,100
5.849926,0.05,499.99997,100
5.852926,0.05,333.33334,100
5.8559256,0.05,333.33334,100
5.8579254,0.05,499.99997,100
5.8619256,0.05,249.99998,100
5.865926,0.05,249.99998,100
5.8689256,0.05,333.33334,100
5.8729258,0.05,249.99998,100
5.876926,0.05,249.99998,100
5.8799257,0.05,333.33334,100
5.8819256,0.05,499.99997,100
5.8849254,0.05,333.33334,100
5.8889256,0.05,249.99998,100
5.8929257,0.05,249.99998,100
5.8959255,0.05,333.33334,100
5.8989253,0.05,333.33334,100
5.901925,0.05,333.33334,100
5.904925,0.05,333.33334,100
5.905925,0.05,999.99994,100
5.9089246,0.05,333.33334,100
5.9119244,0.05,333.33334,100
5.914924,0.05,333.33334,100
5.9189243,0.05,249.99998,100
5.920924,0.05,499.99997,100
5.9249244,0.05,249.99998,100
5.927924,0.05,333.33334,100
5.929924,0.05,499.99997,100
5.932924,0.05,333.33334,100
5.936924,0.05,249.99998,100
5.939924,0.05,333.33334,100
5.9429235,0.05,333.33334,100
5.9469237,0.05,249.99998,100
5.9499235,0.05,333.33334,100
5.9529233,0.05,333.33334,100
5.954923,0.05,499.99997,100
5.9589233,0.05,249.99998,100
5.960923,0.05,499.99997,100
5.9649234,0.05,249.99998,100
5.967923,0.05,333.33334,100
5.970923,0.05,333.33334,100
5.9739227,0.05,333.33334,100
5.9769225,0.05,333.33334,100
5.9799223,0.05,333.33334,100
5.9839225,0.05,249.99998,100
5.9869223,0.05,333.33334,100
5.989922,0.05,333.33334,100
5.992922,0.05,333.33334,100
5.9959216,0.05,333.33334,100
5.9989214,0.05,333.33334,100
6.001921,0.05,333.33334,100
6.003921,0.05,499.99997,100
6.006921,0.05,333.33334,100
6.0099206,0.05,333.33334,100
6.0129204,0.05,333.33334,100
6.01592,0.05,333.33334,100
6.01892,0.05,333.33334,100
6.0219197,0.05,333.33334,100
6.0239196,0.05,499.99997,100
6.02792,0.05,249.99998,100
6.0309196,0.05,333.33334,100
6.0349197,0.05,249.99998,100
6.0379195,0.05,333.33334,100
6.0409193,0.05,333.33334,100
6.043919,0.05,333.33334,100
6.046919,0.05,333.33334,100
6.0499187,0.05,333.33334,100
6.0529184,0.05,333.33334,100
6.055918,0.05,333.33334,100
6.0599184,0.05,249.99998,100
6.0639186,0.05,249.99998,100
6.0669184,0.05,333.33334,100
6.068918,0.05,499.99997,100
6.071918,0.05,333.33334,100
6.075918,0.05,249.99998,100
6.0799184,0.05,249.99998,100
6.0849185,0.05,200.0,100
6.0879183,0.05,333.33334,100
6.090918,0.05,333.33334,100
6.0949183,0.05,249.99998,100
6.097918,0.05,333.33334,100
6.100918,0.05,333.33334,100
6.1039176,0.05,333.33334,100
6.1059175,0.05,499.99997,100
6.108917,0.05,333.33334,100
6.111917,0.05,333.33334,100
6.114917,0.05,333.33334,100
6.118917,0.05,249.99998,100
6.121917,0.05,333.33334,100
6.1249166,0.05,333.33334,100
6.1279163,0.05,333.33334,100
6.130916,0.05,333.33334,100
6.132916,0.05,499.99997,100
6.1359158,0.05,333.33334,100
6.1389155,0.05,333.33334,100
6.1419153,0.05,333.33334,100
6.144915,0.05,333.33334,100
6.147915,0.05,333.33334,100
6.1509147,0.05,333.33334,100
6.154915,0.05,249.99998,100
6.1579146,0.05,333.33334,100
6.1609144,0.05,333.33334,100
6.163914,0.05,333.33334,100
6.166914,0.05,333.33334,100
6.170914,0.05,249.99998,100
6.173914,0.05,333.33334,100
6.1769137,0.05,333.33334,100
6.181914,0.05,200.0,100
6.1849136,0.05,333.33334,100
6.1879134,0.05,333.33334,100
6.190913,0.05,333.33334,100
6.1949134,0.05,249.99998,100
6.197913,0.05,333.33334,100
6.2019134,0.05,249.99998,100
6.204913,0.05,333.33334,100
6.207913,0.05,333.33334,100
6.211913,0.05,249.99998,100
6.214913,0.05,333.33334,100
6.2179127,0.05,333.33334,100
6.221913,0.05,249.99998,100
6.2249126,0.05,333.33334,100
6.2269125,0.05,499.99997,100
6.2299123,0.05,333.33334,100
6.232912,0.05,333.33334,100
6.235912,0.05,333.33334,100
6.2389116,0.05,333.33334,100
6.2419114,0.05,333.33334,100
6.244911,0.05,333.33334,100
6.247911,0.05,333.33334,100
6.251911,0.05,249.99998,100
6.254911,0.05,333.33334,100
6.2579107,0.05,333.33334,100
6.261911,0.05,249.99998,100
6.2649107,0.05,333.33334,100
6.2679105,0.05,333.33334,100
6.2709103,0.05,333.33334,100
6.2749104,0.05,249.99998,100
6.27791,0.05,333.33334,100
6.27991,0.05,499.99997,100
6.28291,0.05,333.33334,100
6.2859097,0.05,333.33334,100
6.2889094,0.05,333.33334,100
6.291909,0.05,333.33334,100
6.294909,0.05,333.33334,100
6.298909,0.05,249.99998,100
6.301909,0.05,333.33334,100
6.3049088,0.05,333.33334,100
6.3079085,0.05,333.33334,100
6.3109083,0.05,333.33334,100
6.313908,0.05,333.33334,100
6.3179083,0.05,249.99998,100
6.320908,0.05,333.33334,100
6.3249083,0.05,249.99998,100
6.327908,0.05,333.33334,100
6.331908,0.05,249.99998,100
6.334908,0.05,333.33334,100
6.337908,0.05,333.33334,100
6.3409076,0.05,333.33334,100
6.3449078,0.05,249.99998,100
6.3479075,0.05,333.33334,100
6.3499074,0.05,499.99997,100
6.352907,0.05,333.33334,100
6.355907,0.05,333.33334,100
6.357907,0.05,499.99997,100
6.3609066,0.05,333.33334,100
6.3639064,0.05,333.33334,100
6.366906,0.05,333.33334,100
6.368906,0.05,499.99997,100
6.371906,0.05,333.33334,100
6.3739057,0.05,499.99997,100
6.3759055,0.05,499.99997,100
6.3789053,0.05,333.33334,100
6.381905,0.05,333.33334,100
6.384905,0.05,333.33334,100
6.3879046,0.05,333.33334,100
6.3899045,0.05,499.99997,100
6.3929043,0.05,333.33334,100
6.395904,0.05,333.33334,100
6.398904,0.05,333.33334,100
6.4009037,0.05,499.99997,100
6.404904,0.05,249.99998,100
6.4079037,0.05,333.33334,100
6.4109035,0.05,333.33334,100
6.413903,0.05,333.33334,100
6.4179034,0.05,249.99998,100
6.420903,0.05,333.33334,100
6.4249034,0.05,249.99998,100
6.427903,0.05,333.33334,100
6.4319034,0.05,249.99998,100
6.434903,0.05,333.33334,100
6.437903,0.05,333.33334,100
6.4409027,0.05,333.33334,100
6.4439025,0.05,333.33334,100
6.4469023,0.05,333.33334,100
6.449902,0.05,333.33334,100
6.4539022,0.05,249.99998,100
6.456902,0.05,333.33334,100
6.459902,0.05,333.33334,100
6.4629016,0.05,333.33334,100
6.4659014,0.05,333.33334,100
6.468901,0.05,333.33334,100
6.471901,0.05,333.33334,100
6.4749007,0.05,333.33334,100
6.4779005,0.05,333.33334,100
6.4819007,0.05,249.99998,100
6.4849005,0.05,333.33334,100
6.4879003,0.05,333.33334,100
6.4899,0.05,499.99997,100
6.4929,0.05,333.33334,100
6.4969,0.05,249.99998,100
6.4999,0.05,333.33334,100
6.5039,0.05,249.99998,100
6.5069,0.05,333.33334,100
6.5098996,0.05,333.33334,100
6.5139,0.05,249.99998,100
6.5158997,0.05,499.99997,100
6.5199,0.05,249.99998,100
6.5239,0.05,249.99998,100
6.5269,0.05,333.33334,100
6.5309,0.05,249.99998,100
6.5349,0.05,249.99998,100
6.5379,0.05,333.33334,100
6.5419,0.05,249.99998,100
6.5449,0.05,333.33334,100
6.5469,0.05,499.99997,100
6.5498996,0.05,333.33334,100
6.5539,0.05,249.99998,100
6.5579,0.05,249.99998,100
6.5619,0.05,249.99998,100
6.5649,0.05,333.33334,100
6.5678997,0.05,333.33334,100
6.5719,0.05,249.99998,100
6.5759,0.05,249.99998,100
6.5799003,0.05,249.99998,100
6.5829,0.05,333.33334,100
6.5879,0.05,200.0,100
6.5919003,0.05,249.99998,100
6.5949,0.05,333.33334,100
6.5989003,0.05,249.99998,100
6.6039004,0.05,200.0,100
6.6069,0.05,333.33334,100
6.6099,0.05,333.33334,100
6.6149,0.05,200.0,100
6.6189003,0.05,249.99998,100
6.6209,0.05,499.99997,100
6.6249003,0.05,249.99998,100
6.6279,0.05,333.33334,100
6.6309,0.05,333.33334,100
6.6359,0.05,200.0,100
6.6389,0.05,333.33334,100
6.6418996,0.05,333.33334,100
6.6459,0.05,249.99998,100
6.6499,0.05,249.99998,100
6.6528997,0.05,333.33334,100
6.6558995,0.05,333.33334,100
6.6588993,0.05,333.33334,100
6.661899,0.05,333.33334,100
6.664899,0.05,333.33334,100
6.669899,0.05,200.0,100
6.673899,0.05,249.99998,100
6.675899,0.05,499.99997,100
6.679899,0.05,249.99998,100
6.682899,0.05,333.33334,100
6.686899,0.05,249.99998,100
6.6908994,0.05,249.99998,100
6.693899,0.05,333.33334,100
6.696899,0.05,333.33334,100
6.700899,0.05,249.99998,100
6.7048993,0.05,249.99998,100
6.706899,0.05,499.99997,100
6.7108994,0.05,249.99998,100
6.7148995,0.05,249.99998,100
6.7178993,0.05,333.33334,100
6.7218995,0.05,249.99998,100
6.7248993,0.05,333.33334,100
6.7298994,0.05,200.0,100
6.7338996,0.05,249.99998,100
6.7368994,0.05,333.33334,100
6.7408996,0.05,249.99998,100
6.7448997,0.05,249.99998,100
6.7468996,0.05,499.99997,100
6.7509,0.05,249.99998,100
6.7538996,0.05,333.33334,100
6.7568994,0.05,333.33334,100
6.759899,0.05,333.33334,100
6.762899,0.05,333.33334,100
6.766899,0.05,249.99998,100
6.769899,0.05,333.33334,100
6.7728987,0.05,333.33334,100
6.776899,0.05,249.99998,100
6.780899,0.05,249.99998,100
6.785899,0.05,200.0,100
6.7898993,0.05,249.99998,100
6.7938995,0.05,249.99998,100
6.7968993,0.05,333.33334,100
6.8008995,0.05,249.99998,100
6.8038993,0.05,333.33334,100
6.8078995,0.05,249.99998,100
6.8118997,0.05,249.99998,100
6.8159,0.05,249.99998,100
6.8199,0.05,249.99998,100
6.8229,0.05,333.33334,100
6.8269,0.05,249.99998,100
6.8299,0.05,333.33334,100
6.8339,0.05,249.99998,100
6.8379,0.05,249.99998,100
6.8399,0.05,499.99997,100
6.8429,0.05,333.33334,100
6.8479,0.05,200.0,100
6.8499,0.05,499.99997,100
6.8528996,0.05,333.33334,100
6.8568997,0.05,249.99998,100
6.8609,0.05,249.99998,100
6.8649,0.05,249.99998,100
6.8669,0.05,499.99997,100
6.8709,0.05,249.99998,100
6.8729,0.05,499.99997,100
6.8769,0.05,249.99998,100
6.8789,0.05,499.99997,100
6.8829,0.05,249.99998,100
6.8849,0.05,499.99997,100
6.8879,0.05,333.33334,100
6.8908997,0.05,333.33334,100
6.8949,0.05,249.99998,100
6.8989,0.05,249.99998,100
6.9029,0.05,249.99998,100
6.9069004,0.05,249.99998,100
6.9089003,0.05,499.99997,100
6.9129004,0.05,249.99998,100
6.9169006,0.05,249.99998,100
6.9199004,0.05,333.33334,100
6.9229,0.05,333.33334,100
6.9259,0.05,333.33334,100
6.9279,0.05,499.99997,100
6.9319,0.05,249.99998,100
6.9339,0.05,499.99997,100
6.9379,0.05,249.99998,100
6.9409,0.05,333.33334,100
6.9438996,0.05,333.33334,100
6.9468994,0.05,333.33334,100
6.949899,0.05,333.33334,100
6.952899,0.05,333.33334,100
6.955899,0.05,333.33334,100
6.9588985,0.05,333.33334,100
6.9618983,0.05,333.33334,100
6.964898,0.05,333.33334,100
6.967898,0.05,333.33334,100
6.971898,0.05,249.99998,100
6.973898,0.05,499.99997,100
6.9768977,0.05,333.33334,100
6.9788976,0.05,499.99997,100
6.9828978,0.05,249.99998,100
6.9848976,0.05,499.99997,100
6.9878974,0.05,333.33334,100
6.9918976,0.05,249.99998,100
6.995898,0.05,249.99998,100
6.9988976,0.05,333.33334,100
7.0018973,0.05,333.33334,100
7.003897,0.05,499.99997,100
7.0078974,0.05,249.99998,100
7.010897,0.05,333.33334,100
7.013897,0.05,333.33334,100
7.018897,0.05,200.0,100
7.0228972,0.05,249.99998,100
7.0268974,0.05,249.99998,100
7.029897,0.05,333.33334,100
7.0338974,0.05,249.99998,100
7.0378976,0.05,249.99998,100
7.0408974,0.05,333.33334,100
7.043897,0.05,333.33334,100
7.046897,0.05,333.33334,100
7.050897,0.05,249.99998,100
7.0548973,0.05,249.99998,100
7.057897,0.05,333.33334,100
7.060897,0.05,333.33334,100
7.064897,0.05,249.99998,100
7.0688972,0.05,249.99998,100
7.071897,0.05,333.33334,100
7.074897,0.05,333.33334,100
7.078897,0.05,249.99998,100
7.081897,0.05,333.33334,100
7.085897,0.05,249.99998,100
7.0888968,0.05,333.33334,100
7.0918965,0.05,333.33334,100
7.0958967,0.05,249.99998,100
7.0988965,0.05,333.33334,100
7.1028967,0.05,249.99998,100
7.106897,0.05,249.99998,100
7.1098967,0.05,333.33334,100
7.1118965,0.05,499.99997,100
7.1158967,0.05,249.99998,100
7.1188965,0.05,333.33334,100
7.1218963,0.05,333.33334,100
7.1268964,0.05,200.0,100
7.1308966,0.05,249.99998,100
7.1338964,0.05,333.33334,100
7.136896,0.05,333.33334,100
7.138896,0.05,499.99997,100
7.142896,0.05,249.99998,100
7.145896,0.05,333.33334,100
7.149896,0.05,249.99998,100
7.1538963,0.05,249.99998,100
7.1578965,0.05,249.99998,100
7.1598964,0.05,499.99997,100
7.162896,0.05,333.33334,100
7.1668963,0.05,249.99998,100
7.1708965,0.05,249.99998,100
7.1738963,0.05,333.33334,100
7.176896,0.05,333.33334,100
7.179896,0.05,333.33334,100
7.1828957,0.05,333.33334,100
7.186896,0.05,249.99998,100
7.190896,0.05,249.99998,100
7.194896,0.05,249.99998,100
7.197896,0.05,333.33334,100
7.202896,0.05,200.0,100
7.2068963,0.05,249.99998,100
7.209896,0.05,333.33334,100
7.2138963,0.05,249.99998,100
7.2178965,0.05,249.99998,100
7.2208962,0.05,333.33334,100
7.223896,0.05,333.33334,100
7.226896,0.05,333.33334,100
7.230896,0.05,249.99998,100
7.234896,0.05,249.99998,100
7.237896,0.05,333.33334,100
7.2408957,0.05,333.33334,100
7.244896,0.05,249.99998,100
7.2478957,0.05,333.33334,100
7.251896,0.05,249.99998,100
7.255896,0.05,249.99998,100
7.2598963,0.05,249.99998,100
7.262896,0.05,333.33334,100
7.264896,0.05,499.99997,100
7.268896,0.05,249.99998,100
7.273896,0.05,200.0,100
7.275896,0.05,499.99997,100
7.2798963,0.05,249.99998,100
7.2838964,0.05,249.99998,100
7.2878966,0.05,249.99998,100
7.291897,0.05,249.99998,100
7.295897,0.05,249.99998,100
7.298897,0.05,333.33334,100
7.302897,0.05,249.99998,100
7.3058968,0.05,333.33334,100
7.3088965,0.05,333.33334,100
7.3118963,0.05,333.33334,100
7.3158965,0.05,249.99998,100
7.3198967,0.05,249.99998,100
7.323897,0.05,249.99998,100
7.327897,0.05,249.99998,100
7.330897,0.05,333.33334,100
7.334897,0.05,249.99998,100
7.338897,0.05,249.99998,100
7.3428974,0.05,249.99998,100
7.345897,0.05,333.33334,100
7.3498974,0.05,249.99998,100
7.3538976,0.05,249.99998,100
7.3568974,0.05,333.33334,100
7.3608975,0.05,249.99998,100
7.3648977,0.05,249.99998,100
7.3678975,0.05,333.33334,100
7.3728976,0.05,200.0,100
7.3758974,0.05,333.33334,100
7.378897,0.05,333.33334,100
7.3828974,0.05,249.99998,100
7.385897,0.05,333.33334,100
7.3898973,0.05,249.99998,100
7.392897,0.05,333.33334,100
7.395897,0.05,333.33334,100
7.399897,0.05,249.99998,100
7.4038973,0.05,249.99998,100
7.4078975,0.05,249.99998,100
7.4118977,0.05,249.99998,100
7.4138975,0.05,499.99997,100
7.4178977,0.05,249.99998,100
7.421898,0.05,249.99998,100
7.4248977,0.05,333.33334,100
7.4268975,0.05,499.99997,100
7.4298973,0.05,333.33334,100
7.432897,0.05,333.33334,100
7.4368973,0.05,249.99998,100
7.4408975,0.05,249.99998,100
7.4428973,0.05,499.99997,100
7.4468975,0.05,249.99998,100
7.4508977,0.05,249.99998,100
7.4538975,0.05,333.33334,100
7.4578977,0.05,249.99998,100
7.4608974,0.05,333.33334,100
7.463897,0.05,333.33334,100
7.466897,0.05,333.33334,100
7.469897,0.05,333.33334,100
7.473897,0.05,249.99998,100
7.475897,0.05,499.99997,100
7.480897,0.05,200.0,100
7.482897,0.05,499.99997,100
7.486897,0.05,249.99998,100
7.489897,0.05,333.33334,100
7.493897,0.05,249.99998,100
7.4968967,0.05,333.33334,100
7.4998965,0.05,333.33334,100
7.5038967,0.05,249.99998,100
7.5068965,0.05,333.33334,100
7.5108967,0.05,249.99998,100
7.514897,0.05,249.99998,100
7.5178967,0.05,333.33334,100
7.5208964,0.05,333.33334,100
7.5248966,0.05,249.99998,100
7.528897,0.05,249.99998,100
7.532897,0.05,249.99998,100
7.536897,0.05,249.99998,100
7.538897,0.05,499.99997,100
7.541897,0.05,333.33334,100
7.545897,0.05,249.99998,100
7.548897,0.05,333.33334,100
7.552897,0.05,249.99998,100
7.5558968,0.05,333.33334,100
7.559897,0.05,249.99998,100
7.563897,0.05,249.99998,100
7.5678973,0.05,249.99998,100
7.5718975,0.05,249.99998,100
7.5748973,0.05,333.33334,100
7.577897,0.05,333.33334,100
7.5818973,0.05,249.99998,100
7.584897,0.05,333.33334,100
7.588897,0.05,249.99998,100
7.5928974,0.05,249.99998,100
7.5978975,0.05,200.0,100
7.5998974,0.05,499.99997,100
7.6038976,0.05,249.99998,100
7.6078978,0.05,249.99998,100
7.6108975,0.05,333.33334,100
7.6148977,0.05,249.99998,100
7.6178975,0.05,333.33334,100
7.6208973,0.05,333.33334,100
7.6248975,0.05,249.99998,100
7.6278973,0.05,333.33334,100
7.630897,0.05,333.33334,100
7.634897,0.05,249.99998,100
7.637897,0.05,333.33334,100
7.640897,0.05,333.33334,100
7.644897,0.05,249.99998,100
7.648897,0.05,249.99998,100
7.650897,0.05,499.99997,100
7.654897,0.05,249.99998,100
7.6588974,0.05,249.99998,100
7.661897,0.05,333.33334,100
7.664897,0.05,333.33334,100
7.669897,0.05,200.0,100
7.671897,0.05,499.99997,100
7.675897,0.05,249.99998,100
7.6798973,0.05,249.99998,100
7.6838975,0.05,249.99998,100
7.6868973,0.05,333.33334,100
7.689897,0.05,333.33334,100
7.691897,0.05,499.99997,100
7.6948967,0.05,333.33334,100
7.698897,0.05,249.99998,100
7.7018967,0.05,333.33334,100
7.705897,0.05,249.99998,100
7.7088966,0.05,333.33334,100
7.712897,0.05,249.99998,100
7.716897,0.05,249.99998,100
7.719897,0.05,333.33334,100
7.7228966,0.05,333.33334,100
7.726897,0.05,249.99998,100
7.730897,0.05,249.99998,100
7.734897,0.05,249.99998,100
7.737897,0.05,333.33334,100
7.7408967,0.05,333.33334,100
7.7438965,0.05,333.33334,100
7.7468963,0.05,333.33334,100
7.7518964,0.05,200.0,100
7.754896,0.05,333.33334,100
7.7598963,0.05,200.0,100
7.762896,0.05,333.33334,100
7.765896,0.05,333.33334,100
7.770896,0.05,200.0,100
7.7738957,0.05,333.33334,100
7.777896,0.05,249.99998,100
7.781896,0.05,249.99998,100
7.786896,0.05,200.0,100
7.7908964,0.05,249.99998,100
7.793896,0.05,333.33334,100
7.7978964,0.05,249.99998,100
7.8018966,0.05,249.99998,100
7.8058968,0.05,249.99998,100
7.8088965,0.05,333.33334,100
7.8118963,0.05,333.33334,100
7.8158965,0.05,249.99998,100
7.8188963,0.05,333.33334,100
7.8228965,0.05,249.99998,100
7.8268967,0.05,249.99998,100
7.830897,0.05,249.99998,100
7.8338966,0.05,333.33334,100
7.8368964,0.05,333.33334,100
7.8408966,0.05,249.99998,100
7.8438964,0.05,333.33334,100
7.846896,0.05,333.33334,100
7.849896,0.05,333.33334,100
7.853896,0.05,249.99998,100
7.8578963,0.05,249.99998,100
7.8618965,0.05,249.99998,100
7.8658967,0.05,249.99998,100
7.8688965,0.05,333.33334,100
7.8728967,0.05,249.99998,100
7.8758965,0.05,333.33334,100
7.8798966,0.05,249.99998,100
7.883897,0.05,249.99998,100
7.887897,0.05,249.99998,100
7.890897,0.05,333.33334,100
7.894897,0.05,249.99998,100
7.897897,0.05,333.33334,100
7.9008965,0.05,333.33334,100
7.9038963,0.05,333.33334,100
7.906896,0.05,333.33334,100
7.909896,0.05,333.33334,100
7.9118958,0.05,499.99997,100
7.915896,0.05,249.99998,100
7.917896,0.05,499.99997,100
7.9208956,0.05,333.33334,100
7.9238954,0.05,333.33334,100
7.926895,0.05,333.33334,100
7.929895,0.05,333.33334,100
7.9328947,0.05,333.33334,100
7.9348946,0.05,499.99997,100
7.9388947,0.05,249.99998,100
7.9418945,0.05,333.33334,100
7.9448943,0.05,333.33334,100
7.947894,0.05,333.33334,100
7.949894,0.05,499.99997,100
7.9528937,0.05,333.33334,100
7.956894,0.05,249.99998,100
7.9598937,0.05,333.33334,100
7.9628935,0.05,333.33334,100
7.9668937,0.05,249.99998,100
7.970894,0.05,249.99998,100
7.9728937,0.05,499.99997,100
7.9758935,0.05,333.33334,100
7.9788933,0.05,333.33334,100
7.981893,0.05,333.33334,100
7.984893,0.05,333.33334,100
7.9878926,0.05,333.33334,100
7.9908924,0.05,333.33334,100
7.9948926,0.05,249.99998,100
7.9978924,0.05,333.33334,100
7.999892,0.05,499.99997,100
8.003892,0.05,249.99998,100
8.007892,0.05,249.99998,100
8.010892,0.05,333.33334,100
8.013892,0.05,333.33334,100
8.017892,0.05,249.99998,100
8.020892,0.05,333.33334,100
8.022892,0.05,499.99997,100
8.025892,0.05,333.33334,100
8.029892,0.05,249.99998,100
8.032892,0.05,333.33334,100
8.0358925,0.05,333.33334,100
8.038893,0.05,333.33334,100
8.041893,0.05,333.33334,100
8.043893,0.05,499.99997,100
8.046893,0.05,333.33334,100
8.048893,0.05,499.99997,100
8.052893,0.05,249.99998,100
8.054893,0.05,499.99997,100
8.057893,0.05,333.33334,100
8.060893,0.05,333.33334,100
8.062893,0.05,499.99997,100
8.066893,0.05,249.99998,100
8.0688925,0.05,499.99997,100
8.072892,0.05,249.99998,100
8.074892,0.05,499.99997,100
8.077892,0.05,333.33334,100
8.080893,0.05,333.33334,100
8.083893,0.05,333.33334,100
8.085893,0.05,499.99997,100
8.088893,0.05,333.33334,100
8.091893,0.05,333.33334,100
8.095893,0.05,249.99998,100
8.098893,0.05,333.33334,100
8.100893,0.05,499.99997,100
8.104893,0.05,249.99998,100
8.107893,0.05,333.33334,100
8.110893,0.05,333.33334,100
8.1138935,0.05,333.33334,100
8.116894,0.05,333.33334,100
8.119894,0.05,333.33334,100
8.123894,0.05,249.99998,100
8.125894,0.05,499.99997,100
8.128894,0.05,333.33334,100
8.131894,0.05,333.33334,100
8.134894,0.05,333.33334,100
8.137895,0.05,333.33334,100
8.140895,0.05,333.33334,100
8.143895,0.05,333.33334,100
8.146895,0.05,333.33334,100
8.148895,0.05,499.99997,100
8.1518955,0.05,333.33334,100
8.154896,0.05,333.33334,100
8.157896,0.05,333.33334,100
8.161896,0.05,249.99998,100
8.164896,0.05,333.33334,100
8.167896,0.05,333.33334,100
8.170897,0.05,333.33334,100
8.173897,0.05,333.33334,100
8.176897,0.05,333.33334,100
8.179897,0.05,333.33334,100
8.182898,0.05,333.33334,100
8.185898,0.05,333.33334,100
8.190898,0.05,200.0,100
8.193898,0.05,333.33334,100
8.196898,0.05,333.33334,100
8.199899,0.05,333.33334,100
8.201899,0.05,499.99997,100
8.205898,0.05,249.99998,100
8.207898,0.05,499.99997,100
8.210898,0.05,333.33334,100
8.213899,0.05,333.33334,100
8.2158985,0.05,499.99997,100
8.218899,0.05,333.33334,100
8.221899,0.05,333.33334,100
8.223899,0.05,499.99997,100
8.226899,0.05,333.33334,100
8.229899,0.05,333.33334,100
8.2329,0.05,333.33334,100
8.2359,0.05,333.33334,100
8.2399,0.05,249.99998,100
8.2429,0.05,333.33334,100
8.2469,0.05,249.99998,100
8.2499,0.05,333.33334,100
8.2529,0.05,333.33334,100
8.2559,0.05,333.33334,100
8.258901,0.05,333.33334,100
8.261901,0.05,333.33334,100
8.264901,0.05,333.33334,100
8.267901,0.05,333.33334,100
8.271901,0.05,249.99998,100
8.274901,0.05,333.33334,100
8.277902,0.05,333.33334,100
8.280902,0.05,333.33334,100
8.283902,0.05,333.33334,100
8.287902,0.05,249.99998,100
8.290902,0.05,333.33334,100
8.292902,0.05,499.99997,100
8.295902,0.05,333.33334,100
8.2989025,0.05,333.33334,100
8.301903,0.05,333.33334,100
8.303903,0.05,499.99997,100
8.307902,0.05,249.99998,100
8.309902,0.05,499.99997,100
8.312902,0.05,333.33334,100
8.315903,0.05,333.33334,100
8.318903,0.05,333.33334,100
8.321903,0.05,333.33334,100
8.3249035,0.05,333.33334,100
8.327904,0.05,333.33334,100
8.331903,0.05,249.99998,100
8.334904,0.05,333.33334,100
8.337904,0.05,333.33334,100
8.340904,0.05,333.33334,100
8.3439045,0.05,333.33334,100
8.346905,0.05,333.33334,100
8.349905,0.05,333.33334,100
8.353905,0.05,249.99998,100
8.356905,0.05,333.33334,100
8.358905,0.05,499.99997,100
8.361905,0.05,333.33334,100
8.364905,0.05,333.33334,100
8.367906,0.05,333.33334,100
8.370906,0.05,333.33334,100
8.372906,0.05,499.99997,100
8.376905,0.05,249.99998,100
8.379906,0.05,333.33334,100
8.382906,0.05,333.33334,100
8.384906,0.05,499.99997,100
8.387906,0.05,333.33334,100
8.391906,0.05,249.99998,100
8.3959055,0.05,249.99998,100
8.398906,0.05,333.33334,100
8.401906,0.05,333.33334,100
8.404906,0.05,333.33334,100
8.407907,0.05,333.33334,100
8.410907,0.05,333.33334,100
8.413907,0.05,333.33334,100
8.416907,0.05,333.33334,100
8.418907,0.05,499.99997,100
8.420907,0.05,499.99997,100
8.423907,0.05,333.33334,100
8.426908,0.05,333.33334,100
8.430907,0.05,249.99998,100
8.4339075,0.05,333.33334,100
8.435907,0.05,499.99997,100
8.438908,0.05,333.33334,100
8.4409075,0.0
