tiempo,paso,framerate,n_part,tiemposindraw,tiempocondraw
10.965894,0.05,166.66667,500
10.970894,0.05,200.0,500
10.976893,0.05,166.66667,500
10.982893,0.05,166.66667,500
10.988893,0.05,166.66667,500
10.994892,0.05,166.66667,500
11.000892,0.05,166.66667,500
11.006891,0.05,166.66667,500
11.013891,0.05,142.85713,500
11.018891,0.05,200.0,500
11.025891,0.05,142.85713,500
11.031891,0.05,166.66667,500
11.036891,0.05,200.0,500
11.042891,0.05,166.66667,500
11.0498905,0.05,142.85713,500
11.054891,0.05,200.0,500
11.061891,0.05,142.85713,500
11.06789,0.05,166.66667,500
11.07389,0.05,166.66667,500
11.079889,0.05,166.66667,500
11.085889,0.05,166.66667,500
11.091888,0.05,166.66667,500
11.096889,0.05,200.0,500
11.1038885,0.05,142.85713,500
11.111889,0.05,124.99999,500
11.116889,0.05,200.0,500
11.122889,0.05,166.66667,500
11.129889,0.05,142.85713,500
11.134889,0.05,200.0,500
11.141889,0.05,142.85713,500
11.146889,0.05,200.0,500
11.152888,0.05,166.66667,500
11.158888,0.05,166.66667,500
11.164887,0.05,166.66667,500
11.170887,0.05,166.66667,500
11.177887,0.05,142.85713,500
11.183887,0.05,166.66667,500
11.189886,0.05,166.66667,500
11.195886,0.05,166.66667,500
11.200886,0.05,200.0,500
11.207886,0.05,142.85713,500
11.213885,0.05,166.66667,500
11.219885,0.05,166.66667,500
11.225884,0.05,166.66667,500
11.231884,0.05,166.66667,500
11.237884,0.05,166.66667,500
11.243883,0.05,166.66667,500
11.248883,0.05,200.0,500
11.254883,0.05,166.66667,500
11.262883,0.05,124.99999,500
11.268883,0.05,166.66667,500
11.275883,0.05,142.85713,500
11.281882,0.05,166.66667,500
11.288882,0.05,142.85713,500
11.294882,0.05,166.66667,500
11.300881,0.05,166.66667,500
11.306881,0.05,166.66667,500
11.3128805,0.05,166.66667,500
11.31888,0.05,166.66667,500
11.32488,0.05,166.66667,500
11.32988,0.05,200.0,500
11.33688,0.05,142.85713,500
11.342879,0.05,166.66667,500
11.347879,0.05,200.0,500
11.353879,0.05,166.66667,500
11.359879,0.05,166.66667,500
11.364879,0.05,200.0,500
11.371879,0.05,142.85713,500
11.377878,0.05,166.66667,500
11.382878,0.05,200.0,500
11.389878,0.05,142.85713,500
11.396878,0.05,142.85713,500
11.401878,0.05,200.0,500
11.408878,0.05,142.85713,500
11.414878,0.05,166.66667,500
11.420877,0.05,166.66667,500
11.426877,0.05,166.66667,500
11.432877,0.05,166.66667,500
11.439877,0.05,142.85713,500
11.445876,0.05,166.66667,500
11.450876,0.05,200.0,500
11.457876,0.05,142.85713,500
11.463876,0.05,166.66667,500
11.469875,0.05,166.66667,500
11.475875,0.05,166.66667,500
11.481874,0.05,166.66667,500
11.487874,0.05,166.66667,500
11.493874,0.05,166.66667,500
11.499873,0.05,166.66667,500
11.505873,0.05,166.66667,500
11.511872,0.05,166.66667,500
11.517872,0.05,166.66667,500
11.523871,0.05,166.66667,500
11.530871,0.05,142.85713,500
11.5358715,0.05,200.0,500
11.542871,0.05,142.85713,500
11.548871,0.05,166.66667,500
11.554871,0.05,166.66667,500
11.56087,0.05,166.66667,500
11.56687,0.05,166.66667,500
11.572869,0.05,166.66667,500
11.579869,0.05,142.85713,500
11.585869,0.05,166.66667,500
11.591868,0.05,166.66667,500
11.5968685,0.05,200.0,500
11.6038685,0.05,142.85713,500
11.609868,0.05,166.66667,500
11.615868,0.05,166.66667,500
11.620868,0.05,200.0,500
11.626867,0.05,166.66667,500
11.633867,0.05,142.85713,500
11.639867,0.05,166.66667,500
11.645866,0.05,166.66667,500
11.651866,0.05,166.66667,500
11.657866,0.05,166.66667,500
11.6648655,0.05,142.85713,500
11.670865,0.05,166.66667,500
11.676865,0.05,166.66667,500
11.681865,0.05,200.0,500
11.688865,0.05,142.85713,500
11.695865,0.05,142.85713,500
11.702865,0.05,142.85713,500
11.709865,0.05,142.85713,500
11.716865,0.05,142.85713,500
11.722864,0.05,166.66667,500
11.728864,0.05,166.66667,500
11.734863,0.05,166.66667,500
11.741863,0.05,142.85713,500
11.747863,0.05,166.66667,500
11.752863,0.05,200.0,500
11.7588625,0.05,166.66667,500
11.766863,0.05,124.99999,500
11.772862,0.05,166.66667,500
11.779862,0.05,142.85713,500
11.785862,0.05,166.66667,500
11.791862,0.05,166.66667,500
11.797861,0.05,166.66667,500
11.802861,0.05,200.0,500
11.808861,0.05,166.66667,500
11.81486,0.05,166.66667,500
11.81986,0.05,200.0,500
11.82686,0.05,142.85713,500
11.831861,0.05,200.0,500
11.8388605,0.05,142.85713,500
11.84486,0.05,166.66667,500
11.85086,0.05,166.66667,500
11.856859,0.05,166.66667,500
11.862859,0.05,166.66667,500
11.868858,0.05,166.66667,500
11.874858,0.05,166.66667,500
11.880857,0.05,166.66667,500
11.886857,0.05,166.66667,500
11.891857,0.05,200.0,500
11.898857,0.05,142.85713,500
11.903857,0.05,200.0,500
11.909857,0.05,166.66667,500
11.915856,0.05,166.66667,500
11.921856,0.05,166.66667,500
11.9278555,0.05,166.66667,500
11.933855,0.05,166.66667,500
11.938855,0.05,200.0,500
11.945855,0.05,142.85713,500
11.950855,0.05,200.0,500
11.958856,0.05,124.99999,500
11.964855,0.05,166.66667,500
11.969855,0.05,200.0,500
11.975855,0.05,166.66667,500
11.981854,0.05,166.66667,500
11.987854,0.05,166.66667,500
11.993854,0.05,166.66667,500
11.999853,0.05,166.66667,500
12.005853,0.05,166.66667,500
12.011852,0.05,166.66667,500
12.017852,0.05,166.66667,500
12.023851,0.05,166.66667,500
12.030851,0.05,142.85713,500
12.036851,0.05,166.66667,500
12.0428505,0.05,166.66667,500
12.04885,0.05,166.66667,500
12.05485,0.05,166.66667,500
12.05985,0.05,200.0,500
12.065849,0.05,166.66667,500
12.071849,0.05,166.66667,500
12.077848,0.05,166.66667,500
12.083848,0.05,166.66667,500
12.089848,0.05,166.66667,500
12.095847,0.05,166.66667,500
12.1038475,0.05,124.99999,500
12.108848,0.05,200.0,500
12.115848,0.05,142.85713,500
12.120848,0.05,200.0,500
12.126847,0.05,166.66667,500
12.132847,0.05,166.66667,500
12.138846,0.05,166.66667,500
12.144846,0.05,166.66667,500
12.150846,0.05,166.66667,500
12.155846,0.05,200.0,500
12.162846,0.05,142.85713,500
12.168845,0.05,166.66667,500
12.175845,0.05,142.85713,500
12.1838455,0.05,124.99999,500
12.1908455,0.05,142.85713,500
12.196845,0.05,166.66667,500
12.201845,0.05,200.0,500
12.208845,0.05,142.85713,500
12.213845,0.05,200.0,500
12.220845,0.05,142.85713,500
12.225845,0.05,200.0,500
12.232845,0.05,142.85713,500
12.238845,0.05,166.66667,500
12.244844,0.05,166.66667,500
12.249845,0.05,200.0,500
12.257845,0.05,124.99999,500
12.2638445,0.05,166.66667,500
12.269844,0.05,166.66667,500
12.277844,0.05,124.99999,500
12.284844,0.05,142.85713,500
12.2898445,0.05,200.0,500
12.295844,0.05,166.66667,500
12.302844,0.05,142.85713,500
12.307844,0.05,200.0,500
12.313844,0.05,166.66667,500
12.319843,0.05,166.66667,500
12.326843,0.05,142.85713,500
12.333843,0.05,142.85713,500
12.338843,0.05,200.0,500
12.345843,0.05,142.85713,500
12.351843,0.05,166.66667,500
12.357842,0.05,166.66667,500
12.364842,0.05,142.85713,500
12.370842,0.05,166.66667,500
12.376842,0.05,166.66667,500
12.381842,0.05,200.0,500
12.387841,0.05,166.66667,500
12.393841,0.05,166.66667,500
12.39984,0.05,166.66667,500
12.40584,0.05,166.66667,500
12.4118395,0.05,166.66667,500
12.41684,0.05,200.0,500
12.422839,0.05,166.66667,500
12.43084,0.05,124.99999,500
12.4378395,0.05,142.85713,500
12.4448395,0.05,142.85713,500
12.44984,0.05,200.0,500
12.455839,0.05,166.66667,500
12.462839,0.05,142.85713,500
12.467839,0.05,200.0,500
12.47584,0.05,124.99999,500
12.481839,0.05,166.66667,500
12.486839,0.05,200.0,500
12.492839,0.05,166.66667,500
12.497839,0.05,200.0,500
12.504839,0.05,142.85713,500
12.5108385,0.05,166.66667,500
12.515839,0.05,200.0,500
12.521838,0.05,166.66667,500
12.527838,0.05,166.66667,500
12.533837,0.05,166.66667,500
12.539837,0.05,166.66667,500
12.544837,0.05,200.0,500
12.551837,0.05,142.85713,500
12.557837,0.05,166.66667,500
12.563836,0.05,166.66667,500
12.568836,0.05,200.0,500
12.575836,0.05,142.85713,500
12.580836,0.05,200.0,500
12.586836,0.05,166.66667,500
12.591836,0.05,200.0,500
12.598836,0.05,142.85713,500
12.6048355,0.05,166.66667,500
12.610835,0.05,166.66667,500
12.615835,0.05,200.0,500
12.621835,0.05,166.66667,500
12.628835,0.05,142.85713,500
12.635835,0.05,142.85713,500
12.642835,0.05,142.85713,500
12.648834,0.05,166.66667,500
12.653834,0.05,200.0,500
12.659834,0.05,166.66667,500
12.665833,0.05,166.66667,500
12.671833,0.05,166.66667,500
12.677833,0.05,166.66667,500
12.683832,0.05,166.66667,500
12.690832,0.05,142.85713,500
12.696832,0.05,166.66667,500
12.702831,0.05,166.66667,500
12.709831,0.05,142.85713,500
12.715831,0.05,166.66667,500
12.720831,0.05,200.0,500
12.7268305,0.05,166.66667,500
12.73283,0.05,166.66667,500
12.73783,0.05,200.0,500
12.74383,0.05,166.66667,500
12.75083,0.05,142.85713,500
12.756829,0.05,166.66667,500
12.762829,0.05,166.66667,500
12.768828,0.05,166.66667,500
12.774828,0.05,166.66667,500
12.7808275,0.05,166.66667,500
12.785828,0.05,200.0,500
12.792828,0.05,142.85713,500
12.798827,0.05,166.66667,500
12.803827,0.05,200.0,500
12.810827,0.05,142.85713,500
12.816827,0.05,166.66667,500
12.823827,0.05,142.85713,500
12.830827,0.05,142.85713,500
12.836826,0.05,166.66667,500
12.841826,0.05,200.0,500
12.848826,0.05,142.85713,500
12.854826,0.05,166.66667,500
12.860826,0.05,166.66667,500
12.866825,0.05,166.66667,500
12.871825,0.05,200.0,500
12.878825,0.05,142.85713,500
12.883825,0.05,200.0,500
12.889825,0.05,166.66667,500
12.895824,0.05,166.66667,500
12.900825,0.05,200.0,500
12.909824,0.05,111.111115,500
12.9148245,0.05,200.0,500
12.920824,0.05,166.66667,500
12.925824,0.05,200.0,500
12.932824,0.05,142.85713,500
12.937824,0.05,200.0,500
12.943824,0.05,166.66667,500
12.949823,0.05,166.66667,500
12.9548235,0.05,200.0,500
12.960823,0.05,166.66667,500
12.966823,0.05,166.66667,500
12.972822,0.05,166.66667,500
12.978822,0.05,166.66667,500
12.983822,0.05,200.0,500
12.989821,0.05,166.66667,500
12.996821,0.05,142.85713,500
13.003821,0.05,142.85713,500
13.010821,0.05,142.85713,500
13.015821,0.05,200.0,500
13.021821,0.05,166.66667,500
13.027821,0.05,166.66667,500
13.03382,0.05,166.66667,500
13.03982,0.05,166.66667,500
13.045819,0.05,166.66667,500
13.051819,0.05,166.66667,500
13.056819,0.05,200.0,500
13.064819,0.05,124.99999,500
13.070819,0.05,166.66667,500
13.076818,0.05,166.66667,500
13.083818,0.05,142.85713,500
13.088819,0.05,200.0,500
13.0958185,0.05,142.85713,500
13.100819,0.05,200.0,500
13.106818,0.05,166.66667,500
13.114819,0.05,124.99999,500
13.120818,0.05,166.66667,500
13.127818,0.05,142.85713,500
13.132818,0.05,200.0,500
13.138818,0.05,166.66667,500
13.144817,0.05,166.66667,500
13.149817,0.05,200.0,500
13.156817,0.05,142.85713,500
13.163817,0.05,142.85713,500
13.169817,0.05,166.66667,500
13.175817,0.05,166.66667,500
13.181816,0.05,166.66667,500
13.187816,0.05,166.66667,500
13.192816,0.05,200.0,500
13.199816,0.05,142.85713,500
13.205815,0.05,166.66667,500
13.211815,0.05,166.66667,500
13.217814,0.05,166.66667,500
13.222815,0.05,200.0,500
13.228814,0.05,166.66667,500
13.234814,0.05,166.66667,500
13.239814,0.05,200.0,500
13.246814,0.05,142.85713,500
13.251814,0.05,200.0,500
13.257813,0.05,166.66667,500
13.263813,0.05,166.66667,500
13.268813,0.05,200.0,500
13.275813,0.05,142.85713,500
13.280813,0.05,200.0,500
13.286813,0.05,166.66667,500
13.291813,0.05,200.0,500
13.299813,0.05,124.99999,500
13.305813,0.05,166.66667,500
13.313813,0.05,124.99999,500
13.320813,0.05,142.85713,500
13.328814,0.05,124.99999,500
13.334813,0.05,166.66667,500
13.340813,0.05,166.66667,500
13.345813,0.05,200.0,500
13.352813,0.05,142.85713,500
13.357813,0.05,200.0,500
13.363812,0.05,166.66667,500
13.369812,0.05,166.66667,500
13.374812,0.05,200.0,500
13.381812,0.05,142.85713,500
13.386812,0.05,200.0,500
13.392812,0.05,166.66667,500
13.397812,0.05,200.0,500
13.403811,0.05,166.66667,500
13.410811,0.05,142.85713,500
13.415812,0.05,200.0,500
13.421811,0.05,166.66667,500
13.428811,0.05,142.85713,500
13.435811,0.05,142.85713,500
13.442811,0.05,142.85713,500
13.448811,0.05,166.66667,500
13.45481,0.05,166.66667,500
13.45981,0.05,200.0,500
13.46581,0.05,166.66667,500
13.471809,0.05,166.66667,500
13.477809,0.05,166.66667,500
13.482809,0.05,200.0,500
13.488809,0.05,166.66667,500
13.493809,0.05,200.0,500
13.499808,0.05,166.66667,500
13.505808,0.05,166.66667,500
13.511807,0.05,166.66667,500
13.516808,0.05,200.0,500
13.523808,0.05,142.85713,500
13.5308075,0.05,142.85713,500
13.536807,0.05,166.66667,500
13.542807,0.05,166.66667,500
13.548806,0.05,166.66667,500
13.554806,0.05,166.66667,500
13.560805,0.05,166.66667,500
13.566805,0.05,166.66667,500
13.572804,0.05,166.66667,500
13.578804,0.05,166.66667,500
13.583804,0.05,200.0,500
13.589804,0.05,166.66667,500
13.595803,0.05,166.66667,500
13.601803,0.05,166.66667,500
13.606803,0.05,200.0,500
13.613803,0.05,142.85713,500
13.618803,0.05,200.0,500
13.625803,0.05,142.85713,500
13.632803,0.05,142.85713,500
13.638803,0.05,166.66667,500
13.644802,0.05,166.66667,500
13.650802,0.05,166.66667,500
13.655802,0.05,200.0,500
13.663802,0.05,124.99999,500
13.669802,0.05,166.66667,500
13.675801,0.05,166.66667,500
13.681801,0.05,166.66667,500
13.686801,0.05,200.0,500
13.694801,0.05,124.99999,500
13.700801,0.05,166.66667,500
13.705801,0.05,200.0,500
13.711801,0.05,166.66667,500
13.7178,0.05,166.66667,500
13.7238,0.05,166.66667,500
13.7308,0.05,142.85713,500
13.7358,0.05,200.0,500
13.7428,0.05,142.85713,500
13.7478,0.05,200.0,500
13.753799,0.05,166.66667,500
13.7588,0.05,200.0,500
13.764799,0.05,166.66667,500
13.769799,0.05,200.0,500
13.775799,0.05,166.66667,500
13.781798,0.05,166.66667,500
13.787798,0.05,166.66667,500
13.7937975,0.05,166.66667,500
13.800797,0.05,142.85713,500
13.806797,0.05,166.66667,500
13.812797,0.05,166.66667,500
13.819797,0.05,142.85713,500
13.824797,0.05,200.0,500
13.831797,0.05,142.85713,500
13.836797,0.05,200.0,500
13.843797,0.05,142.85713,500
13.848797,0.05,200.0,500
13.855797,0.05,142.85713,500
13.861796,0.05,166.66667,500
13.8667965,0.05,200.0,500
13.872796,0.05,166.66667,500
13.879796,0.05,142.85713,500
13.885796,0.05,166.66667,500
13.890796,0.05,200.0,500
13.897796,0.05,142.85713,500
13.902796,0.05,200.0,500
13.908795,0.05,166.66667,500
13.915795,0.05,142.85713,500
13.920795,0.05,200.0,500
13.927795,0.05,142.85713,500
13.934795,0.05,142.85713,500
13.940795,0.05,166.66667,500
13.945795,0.05,200.0,500
13.952795,0.05,142.85713,500
13.959795,0.05,142.85713,500
13.964795,0.05,200.0,500
13.970795,0.05,166.66667,500
13.976794,0.05,166.66667,500
13.982794,0.05,166.66667,500
13.987794,0.05,200.0,500
13.994794,0.05,142.85713,500
14.000793,0.05,166.66667,500
14.006793,0.05,166.66667,500
14.013793,0.05,142.85713,500
14.018793,0.05,200.0,500
14.025793,0.05,142.85713,500
14.030793,0.05,200.0,500
14.037793,0.05,142.85713,500
14.043793,0.05,166.66667,500
14.048793,0.05,200.0,500
14.055793,0.05,142.85713,500
14.061792,0.05,166.66667,500
14.067792,0.05,166.66667,500
14.0737915,0.05,166.66667,500
14.080791,0.05,142.85713,500
14.085792,0.05,200.0,500
14.092792,0.05,142.85713,500
14.098791,0.05,166.66667,500
14.104791,0.05,166.66667,500
14.11079,0.05,166.66667,500
14.11579,0.05,200.0,500
14.12179,0.05,166.66667,500
14.1277895,0.05,166.66667,500
14.133789,0.05,166.66667,500
14.139789,0.05,166.66667,500
14.145788,0.05,166.66667,500
14.152788,0.05,142.85713,500
14.159788,0.05,142.85713,500
14.165788,0.05,166.66667,500
14.170788,0.05,200.0,500
14.176787,0.05,166.66667,500
14.183787,0.05,142.85713,500
14.189787,0.05,166.66667,500
14.194787,0.05,200.0,500
14.201787,0.05,142.85713,500
14.207787,0.05,166.66667,500
14.214787,0.05,142.85713,500
14.219787,0.05,200.0,500
14.225786,0.05,166.66667,500
14.230786,0.05,200.0,500
14.236786,0.05,166.66667,500
14.242785,0.05,166.66667,500
14.248785,0.05,166.66667,500
14.253785,0.05,200.0,500
14.259785,0.05,166.66667,500
14.264785,0.05,200.0,500
14.271785,0.05,142.85713,500
14.277784,0.05,166.66667,500
14.282784,0.05,200.0,500
14.289784,0.05,142.85713,500
14.296784,0.05,142.85713,500
14.3017845,0.05,200.0,500
14.3087845,0.05,142.85713,500
14.313785,0.05,200.0,500
14.320785,0.05,142.85713,500
14.326784,0.05,166.66667,500
14.331784,0.05,200.0,500
14.337784,0.05,166.66667,500
14.343783,0.05,166.66667,500
14.349783,0.05,166.66667,500
14.356783,0.05,142.85713,500
14.363783,0.05,142.85713,500
14.369782,0.05,166.66667,500
14.375782,0.05,166.66667,500
14.381782,0.05,166.66667,500
14.386782,0.05,200.0,500
14.392781,0.05,166.66667,500
14.398781,0.05,166.66667,500
14.403781,0.05,200.0,500
14.4097805,0.05,166.66667,500
14.41578,0.05,166.66667,500
14.42178,0.05,166.66667,500
14.427779,0.05,166.66667,500
14.433779,0.05,166.66667,500
14.438779,0.05,200.0,500
14.445779,0.05,142.85713,500
14.451778,0.05,166.66667,500
14.456779,0.05,200.0,500
14.462778,0.05,166.66667,500
14.468778,0.05,166.66667,500
14.475778,0.05,142.85713,500
14.481777,0.05,166.66667,500
14.486777,0.05,200.0,500
14.492777,0.05,166.66667,500
14.498776,0.05,166.66667,500
14.503777,0.05,200.0,500
14.509776,0.05,166.66667,500
14.515776,0.05,166.66667,500
14.520776,0.05,200.0,500
14.527776,0.05,142.85713,500
14.533775,0.05,166.66667,500
14.538775,0.05,200.0,500
14.545775,0.05,142.85713,500
14.550776,0.05,200.0,500
14.556775,0.05,166.66667,500
14.563775,0.05,142.85713,500
14.570775,0.05,142.85713,500
14.576775,0.05,166.66667,500
14.582774,0.05,166.66667,500
14.587774,0.05,200.0,500
14.593774,0.05,166.66667,500
14.599773,0.05,166.66667,500
14.605773,0.05,166.66667,500
14.611773,0.05,166.66667,500
14.617772,0.05,166.66667,500
14.623772,0.05,166.66667,500
14.630772,0.05,142.85713,500
14.635772,0.05,200.0,500
14.642772,0.05,142.85713,500
14.648771,0.05,166.66667,500
14.653771,0.05,200.0,500
14.660771,0.05,142.85713,500
14.667771,0.05,142.85713,500
14.672771,0.05,200.0,500
14.679771,0.05,142.85713,500
14.684772,0.05,200.0,500
14.6917715,0.05,142.85713,500
14.696772,0.05,200.0,500
14.702771,0.05,166.66667,500
14.709771,0.05,142.85713,500
14.715771,0.05,166.66667,500
14.720771,0.05,200.0,500
14.72677,0.05,166.66667,500
14.73277,0.05,166.66667,500
14.73777,0.05,200.0,500
14.74377,0.05,166.66667,500
14.749769,0.05,166.66667,500
14.755769,0.05,166.66667,500
14.761768,0.05,166.66667,500
14.766768,0.05,200.0,500
14.772768,0.05,166.66667,500
14.779768,0.05,142.85713,500
14.784768,0.05,200.0,500
14.790768,0.05,166.66667,500
14.796767,0.05,166.66667,500
14.803767,0.05,142.85713,500
14.810767,0.05,142.85713,500
14.815767,0.05,200.0,500
14.821767,0.05,166.66667,500
14.827766,0.05,166.66667,500
14.832767,0.05,200.0,500
14.838766,0.05,166.66667,500
14.845766,0.05,142.85713,500
14.850766,0.05,200.0,500
14.856766,0.05,166.66667,500
14.863766,0.05,142.85713,500
14.868766,0.05,200.0,500
14.876766,0.05,124.99999,500
14.882766,0.05,166.66667,500
14.887766,0.05,200.0,500
14.894766,0.05,142.85713,500
14.901766,0.05,142.85713,500
14.907765,0.05,166.66667,500
14.914765,0.05,142.85713,500
14.919765,0.05,200.0,500
14.925765,0.05,166.66667,500
14.930765,0.05,200.0,500
14.936765,0.05,166.66667,500
14.943765,0.05,142.85713,500
14.948765,0.05,200.0,500
14.954764,0.05,166.66667,500
14.960764,0.05,166.66667,500
14.965764,0.05,200.0,500
14.971764,0.05,166.66667,500
14.977763,0.05,166.66667,500
14.982763,0.05,200.0,500
14.988763,0.05,166.66667,500
14.994762,0.05,166.66667,500
15.000762,0.05,166.66667,500
15.005762,0.05,200.0,500
15.011762,0.05,166.66667,500
15.018762,0.05,142.85713,500
15.023762,0.05,200.0,500
15.029761,0.05,166.66667,500
15.036761,0.05,142.85713,500
15.042761,0.05,166.66667,500
15.04876,0.05,166.66667,500
15.053761,0.05,200.0,500
15.05976,0.05,166.66667,500
15.06576,0.05,166.66667,500
15.07076,0.05,200.0,500
15.076759,0.05,166.66667,500
15.082759,0.05,166.66667,500
15.088758,0.05,166.66667,500
15.094758,0.05,166.66667,500
15.100758,0.05,166.66667,500
15.106757,0.05,166.66667,500
15.112757,0.05,166.66667,500
15.117757,0.05,200.0,500
15.123756,0.05,166.66667,500
15.129756,0.05,166.66667,500
15.135756,0.05,166.66667,500
15.141755,0.05,166.66667,500
15.148755,0.05,142.85713,500
15.153755,0.05,200.0,500
15.159755,0.05,166.66667,500
15.164755,0.05,200.0,500
15.170754,0.05,166.66667,500
15.176754,0.05,166.66667,500
15.183754,0.05,142.85713,500
15.189754,0.05,166.66667,500
15.194754,0.05,200.0,500
15.200753,0.05,166.66667,500
15.206753,0.05,166.66667,500
15.213753,0.05,142.85713,500
15.219752,0.05,166.66667,500
15.224752,0.05,200.0,500
15.232753,0.05,124.99999,500
15.238752,0.05,166.66667,500
15.244752,0.05,166.66667,500
15.249752,0.05,200.0,500
15.255752,0.05,166.66667,500
15.260752,0.05,200.0,500
15.266751,0.05,166.66667,500
15.272751,0.05,166.66667,500
15.27875,0.05,166.66667,500
15.28475,0.05,166.66667,500
15.29075,0.05,166.66667,500
15.296749,0.05,166.66667,500
15.301749,0.05,200.0,500
15.308749,0.05,142.85713,500
15.313749,0.05,200.0,500
15.320749,0.05,142.85713,500
15.326749,0.05,166.66667,500
15.332748,0.05,166.66667,500
15.338748,0.05,166.66667,500
15.344748,0.05,166.66667,500
15.350747,0.05,166.66667,500
15.355747,0.05,200.0,500
15.361747,0.05,166.66667,500
15.367746,0.05,166.66667,500
15.373746,0.05,166.66667,500
15.3797455,0.05,166.66667,500
15.384746,0.05,200.0,500
15.391746,0.05,142.85713,500
15.396746,0.05,200.0,500
15.402745,0.05,166.66667,500
15.409745,0.05,142.85713,500
15.416745,0.05,142.85713,500
15.422745,0.05,166.66667,500
15.429745,0.05,142.85713,500
15.436745,0.05,142.85713,500
15.443745,0.05,142.85713,500
15.450745,0.05,142.85713,500
15.457745,0.05,142.85713,500
15.464745,0.05,142.85713,500
15.471745,0.05,142.85713,500
15.477744,0.05,166.66667,500
15.483744,0.05,166.66667,500
15.488744,0.05,200.0,500
15.494743,0.05,166.66667,500
15.499743,0.05,200.0,500
15.505743,0.05,166.66667,500
15.511743,0.05,166.66667,500
15.516743,0.05,200.0,500
15.523743,0.05,142.85713,500
15.530743,0.05,142.85713,500
15.536742,0.05,166.66667,500
15.541742,0.05,200.0,500
15.548742,0.05,142.85713,500
15.554742,0.05,166.66667,500
15.559742,0.05,200.0,500
15.565742,0.05,166.66667,500
15.570742,0.05,200.0,500
15.576741,0.05,166.66667,500
15.582741,0.05,166.66667,500
15.58874,0.05,166.66667,500
15.59474,0.05,166.66667,500
15.59974,0.05,200.0,500
15.60674,0.05,142.85713,500
15.61274,0.05,166.66667,500
15.618739,0.05,166.66667,500
15.625739,0.05,142.85713,500
15.631739,0.05,166.66667,500
15.638739,0.05,142.85713,500
15.645739,0.05,142.85713,500
15.651738,0.05,166.66667,500
15.657738,0.05,166.66667,500
15.664738,0.05,142.85713,500
15.669738,0.05,200.0,500
15.676738,0.05,142.85713,500
15.681738,0.05,200.0,500
15.686738,0.05,200.0,500
15.693738,0.05,142.85713,500
15.700738,0.05,142.85713,500
15.7067375,0.05,166.66667,500
15.712737,0.05,166.66667,500
15.717737,0.05,200.0,500
15.723737,0.05,166.66667,500
15.728737,0.05,200.0,500
15.734736,0.05,166.66667,500
15.740736,0.05,166.66667,500
15.746736,0.05,166.66667,500
15.751736,0.05,200.0,500
15.758736,0.05,142.85713,500
15.763736,0.05,200.0,500
15.769735,0.05,166.66667,500
15.775735,0.05,166.66667,500
15.780735,0.05,200.0,500
15.786735,0.05,166.66667,500
15.793735,0.05,142.85713,500
15.798735,0.05,200.0,500
15.804734,0.05,166.66667,500
15.811734,0.05,142.85713,500
15.817734,0.05,166.66667,500
15.823733,0.05,166.66667,500
15.829733,0.05,166.66667,500
15.835732,0.05,166.66667,500
15.842732,0.05,142.85713,500
15.848732,0.05,166.66667,500
15.853732,0.05,200.0,500
15.859732,0.05,166.66667,500
15.864732,0.05,200.0,500
15.870731,0.05,166.66667,500
15.876731,0.05,166.66667,500
15.881731,0.05,200.0,500
15.887731,0.05,166.66667,500
15.894731,0.05,142.85713,500
15.90073,0.05,166.66667,500
15.90573,0.05,200.0,500
15.91173,0.05,166.66667,500
15.917729,0.05,166.66667,500
15.923729,0.05,166.66667,500
15.930729,0.05,142.85713,500
15.9367285,0.05,166.66667,500
15.942728,0.05,166.66667,500
15.948728,0.05,166.66667,500
15.954727,0.05,166.66667,500
15.961727,0.05,142.85713,500
15.967727,0.05,166.66667,500
15.9
