tiempo,paso,framerate,n_part,tiemposindraw,tiempocondraw
29.234009,0.05,58.823524,5
29.249008,0.05,66.66667,5
29.268007,0.05,52.63158,5
29.283007,0.05,66.66667,5
29.299007,0.05,62.499996,5
29.318007,0.05,52.63158,5
29.333006,0.05,66.66667,5
29.350006,0.05,58.823524,5
29.366007,0.05,62.499996,5
29.383007,0.05,58.823524,5
29.400007,0.05,58.823524,5
29.417007,0.05,58.823524,5
29.434008,0.05,58.823524,5
29.450008,0.05,62.499996,5
29.46601,0.05,62.499996,5
29.48301,0.05,58.823524,5
29.49901,0.05,62.499996,5
29.51701,0.05,55.555557,5
29.53301,0.05,62.499996,5
29.55001,0.05,58.823524,5
29.56501,0.05,66.66667,5
29.58301,0.05,55.555557,5
29.59901,0.05,62.499996,5
29.61701,0.05,55.555557,5
29.63301,0.05,62.499996,5
29.65101,0.05,55.555557,5
29.66801,0.05,58.823524,5
29.68501,0.05,58.823524,5
29.70001,0.05,66.66667,5
29.71701,0.05,58.823524,5
29.73401,0.05,58.823524,5
29.750011,0.05,62.499996,5
29.767012,0.05,58.823524,5
29.784012,0.05,58.823524,5
29.801012,0.05,58.823524,5
29.817013,0.05,62.499996,5
29.834013,0.05,58.823524,5
29.850014,0.05,62.499996,5
29.866014,0.05,62.499996,5
29.884014,0.05,55.555557,5
29.901014,0.05,58.823524,5
29.916014,0.05,66.66667,5
29.934013,0.05,55.555557,5
29.950014,0.05,62.499996,5
29.966015,0.05,62.499996,5
29.983015,0.05,58.823524,5
29.999016,0.05,62.499996,5
30.016016,0.05,58.823524,5
30.033016,0.05,58.823524,5
30.051016,0.05,55.555557,5
30.068016,0.05,58.823524,5
30.083015,0.05,66.66667,5
30.100016,0.05,58.823524,5
30.116016,0.05,62.499996,5
30.134016,0.05,55.555557,5
30.149015,0.05,66.66667,5
30.166016,0.05,58.823524,5
30.184015,0.05,55.555557,5
30.201015,0.05,58.823524,5
30.216015,0.05,66.66667,5
30.235014,0.05,52.63158,5
30.250013,0.05,66.66667,5
30.266014,0.05,62.499996,5
30.284014,0.05,55.555557,5
30.299013,0.05,66.66667,5
30.316013,0.05,58.823524,5
30.333014,0.05,58.823524,5
30.349014,0.05,62.499996,5
30.368013,0.05,52.63158,5
30.383013,0.05,66.66667,5
30.399014,0.05,62.499996,5
30.419014,0.05,50.0,5
30.436014,0.05,58.823524,5
30.450014,0.05,71.428566,5
30.466015,0.05,62.499996,5
30.484015,0.05,55.555557,5
30.499014,0.05,66.66667,5
30.516014,0.05,58.823524,5
30.535013,0.05,52.63158,5
30.551014,0.05,62.499996,5
30.568014,0.05,58.823524,5
30.584015,0.05,62.499996,5
30.599014,0.05,66.66667,5
30.616014,0.05,58.823524,5
30.633015,0.05,58.823524,5
30.649015,0.05,62.499996,5
30.666016,0.05,58.823524,5
30.683016,0.05,58.823524,5
30.699017,0.05,62.499996,5
30.716017,0.05,58.823524,5
30.732018,0.05,62.499996,5
30.749018,0.05,58.823524,5
30.768017,0.05,52.63158,5
30.784018,0.05,62.499996,5
30.800018,0.05,62.499996,5
30.817019,0.05,58.823524,5
30.834019,0.05,58.823524,5
30.849018,0.05,66.66667,5
30.867018,0.05,55.555557,5
30.882017,0.05,66.66667,5
30.901016,0.05,52.63158,5
30.917017,0.05,62.499996,5
30.933018,0.05,62.499996,5
30.949018,0.05,62.499996,5
30.966019,0.05,58.823524,5
30.985018,0.05,52.63158,5
30.999018,0.05,71.428566,5
31.017017,0.05,55.555557,5
31.033018,0.05,62.499996,5
31.049019,0.05,62.499996,5
31.06602,0.05,58.823524,5
31.08302,0.05,58.823524,5
31.10002,0.05,58.823524,5
31.11702,0.05,58.823524,5
31.13302,0.05,62.499996,5
31.149021,0.05,62.499996,5
31.16702,0.05,55.555557,5
31.18502,0.05,55.555557,5
31.201021,0.05,62.499996,5
31.21602,0.05,66.66667,5
31.232021,0.05,62.499996,5
31.250021,0.05,55.555557,5
31.267021,0.05,58.823524,5
31.283022,0.05,62.499996,5
31.301022,0.05,55.555557,5
31.318022,0.05,58.823524,5
31.333021,0.05,66.66667,5
31.35102,0.05,55.555557,5
31.367022,0.05,62.499996,5
31.383022,0.05,62.499996,5
31.400023,0.05,58.823524,5
31.416023,0.05,62.499996,5
31.433023,0.05,58.823524,5
31.450024,0.05,58.823524,5
31.467024,0.05,58.823524,5
31.485023,0.05,55.555557,5
31.502024,0.05,58.823524,5
31.516024,0.05,71.428566,5
31.533024,0.05,58.823524,5
31.550024,0.05,58.823524,5
31.568024,0.05,55.555557,5
31.583023,0.05,66.66667,5
31.599024,0.05,62.499996,5
31.616024,0.05,58.823524,5
31.635023,0.05,52.63158,5
31.650023,0.05,66.66667,5
31.668022,0.05,55.555557,5
31.686022,0.05,55.555557,5
31.703022,0.05,58.823524,5
31.718021,0.05,66.66667,5
31.735022,0.05,58.823524,5
31.750021,0.05,66.66667,5
31.766022,0.05,62.499996,5
31.784021,0.05,55.555557,5
31.800022,0.05,62.499996,5
31.816023,0.05,62.499996,5
31.834023,0.05,55.555557,5
31.851023,0.05,58.823524,5
31.867023,0.05,62.499996,5
31.883024,0.05,62.499996,5
31.901024,0.05,55.555557,5
31.916023,0.05,66.66667,5
31.933023,0.05,58.823524,5
31.949024,0.05,62.499996,5
31.967024,0.05,55.555557,5
31.984024,0.05,58.823524,5
31.999023,0.05,66.66667,5
32.01602,0.05,58.823524,5
32.03302,0.05,58.823524,5
32.05002,0.05,58.823524,5
32.066017,0.05,62.499996,5
32.08502,0.05,52.63158,5
32.09902,0.05,71.428566,5
32.11702,0.05,55.555557,5
32.13302,0.05,62.499996,5
32.15102,0.05,55.555557,5
32.16702,0.05,62.499996,5
32.183018,0.05,62.499996,5
32.20102,0.05,55.555557,5
32.21702,0.05,62.499996,5
32.234016,0.05,58.823524,5
32.252018,0.05,55.555557,5
32.266018,0.05,71.428566,5
32.28402,0.05,55.555557,5
32.301018,0.05,58.823524,5
32.316017,0.05,66.66667,5
32.333015,0.05,58.823524,5
32.349014,0.05,62.499996,5
32.366013,0.05,58.823524,5
32.386013,0.05,50.0,5
32.40201,0.05,62.499996,5
32.41601,0.05,71.428566,5
32.43301,0.05,58.823524,5
32.45001,0.05,58.823524,5
32.46801,0.05,55.555557,5
32.48301,0.05,66.66667,5
32.500008,0.05,58.823524,5
32.515007,0.05,66.66667,5
32.53301,0.05,55.555557,5
32.550007,0.05,58.823524,5
32.56801,0.05,55.555557,5
32.584007,0.05,62.499996,5
32.601006,0.05,58.823524,5
32.617004,0.05,62.499996,5
32.633003,0.05,62.499996,5
32.65,0.05,58.823524,5
32.666,0.05,62.499996,5
32.683,0.05,58.823524,5
32.699997,0.05,58.823524,5
32.716995,0.05,58.823524,5
32.733994,0.05,58.823524,5
32.749992,0.05,62.499996,5
32.76599,0.05,62.499996,5
32.783993,0.05,55.555557,5
32.801994,0.05,55.555557,5
32.816994,0.05,66.66667,5
32.834995,0.05,55.555557,5
32.848995,0.05,71.428566,5
32.865993,0.05,58.823524,5
32.88299,0.05,58.823524,5
32.900993,0.05,55.555557,5
32.916992,0.05,62.499996,5
32.93399,0.05,58.823524,5
32.95099,0.05,58.823524,5
32.966988,0.05,62.499996,5
32.983986,0.05,58.823524,5
32.999985,0.05,62.499996,5
33.017986,0.05,55.555557,5
33.032986,0.05,66.66667,5
33.049984,0.05,58.823524,5
33.065983,0.05,62.499996,5
33.084984,0.05,52.63158,5
33.099983,0.05,66.66667,5
33.118984,0.05,52.63158,5
33.138985,0.05,50.0,5
33.149986,0.05,90.90909,5
33.166985,0.05,58.823524,5
33.182983,0.05,62.499996,5
33.19998,0.05,58.823524,5
33.21698,0.05,58.823524,5
33.23398,0.05,58.823524,5
33.249977,0.05,62.499996,5
33.266975,0.05,58.823524,5
33.284977,0.05,55.555557,5
33.299976,0.05,66.66667,5
33.317978,0.05,55.555557,5
33.332977,0.05,66.66667,5
33.35198,0.05,52.63158,5
33.366978,0.05,66.66667,5
33.382977,0.05,62.499996,5
33.401978,0.05,52.63158,5
33.416977,0.05,66.66667,5
33.433975,0.05,58.823524,5
33.449974,0.05,62.499996,5
33.465973,0.05,62.499996,5
33.483974,0.05,55.555557,5
33.500973,0.05,58.823524,5
33.515972,0.05,66.66667,5
33.533974,0.05,55.555557,5
33.550972,0.05,58.823524,5
33.568974,0.05,55.555557,5
33.583973,0.05,66.66667,5
33.602974,0.05,52.63158,5
33.622974,0.05,50.0,5
33.632973,0.05,100.0,5
33.652973,0.05,50.0,5
33.666973,0.05,71.428566,5
33.68397,0.05,58.823524,5
33.701973,0.05,55.555557,5
33.716972,0.05,66.66667,5
33.73297,0.05,62.499996,5
33.74897,0.05,62.499996,5
33.76797,0.05,52.63158,5
33.78297,0.05,66.66667,5
33.79997,0.05,58.823524,5
33.816967,0.05,58.823524,5
33.833965,0.05,58.823524,5
33.849964,0.05,62.499996,5
33.865963,0.05,62.499996,5
33.88296,0.05,58.823524,5
33.89896,0.05,62.499996,5
33.91596,0.05,58.823524,5
33.932957,0.05,58.823524,5
33.949955,0.05,58.823524,5
33.965954,0.05,62.499996,5
33.982952,0.05,58.823524,5
33.99995,0.05,58.823524,5
34.01695,0.05,58.823524,5
34.032948,0.05,62.499996,5
34.05095,0.05,55.555557,5
34.066948,0.05,62.499996,5
34.083946,0.05,58.823524,5
34.100945,0.05,58.823524,5
34.116943,0.05,62.499996,5
34.132942,0.05,62.499996,5
34.150944,0.05,55.555557,5
34.167942,0.05,58.823524,5
34.18294,0.05,66.66667,5
34.19894,0.05,62.499996,5
34.21594,0.05,58.823524,5
34.23594,0.05,50.0,5
34.24894,0.05,76.92307,5
34.265938,0.05,58.823524,5
34.28394,0.05,55.555557,5
34.29994,0.05,62.499996,5
34.316936,0.05,58.823524,5
34.334938,0.05,55.555557,5
34.351936,0.05,58.823524,5
34.366936,0.05,66.66667,5
34.382935,0.05,62.499996,5
34.399933,0.05,58.823524,5
34.41593,0.05,62.499996,5
34.43293,0.05,58.823524,5
34.45093,0.05,55.555557,5
34.46693,0.05,62.499996,5
34.48393,0.05,58.823524,5
34.499928,0.05,62.499996,5
34.51793,0.05,55.555557,5
34.533928,0.05,62.499996,5
34.548927,0.05,66.66667,5
34.568928,0.05,50.0,5
34.582928,0.05,71.428566,5
34.599926,0.05,58.823524,5
34.615925,0.05,62.499996,5
34.632923,0.05,58.823524,5
34.64992,0.05,58.823524,5
34.66692,0.05,58.823524,5
34.68292,0.05,62.499996,5
34.699917,0.05,58.823524,5
34.716915,0.05,58.823524,5
34.733913,0.05,58.823524,5
34.75091,0.05,58.823524,5
34.76591,0.05,66.66667,5
34.783913,0.05,55.555557,5
34.79991,0.05,62.499996,5
34.81691,0.05,58.823524,5
34.833908,0.05,58.823524,5
34.850906,0.05,58.823524,5
34.867905,0.05,58.823524,5
34.882904,0.05,66.66667,5
34.899902,0.05,58.823524,5
34.9159,0.05,62.499996,5
34.9329,0.05,58.823524,5
34.9519,0.05,52.63158,5
34.9689,0.05,58.823524,5
34.9829,0.05,71.428566,5
34.998898,0.05,62.499996,5
35.0169,0.05,55.555557,5
35.033897,0.05,58.823524,5
35.049896,0.05,62.499996,5
35.066895,0.05,58.823524,5
35.083893,0.05,58.823524,5
35.101894,0.05,55.555557,5
35.117893,0.05,62.499996,5
35.132893,0.05,66.66667,5
35.150894,0.05,55.555557,5
35.165894,0.05,66.66667,5
35.184895,0.05,52.63158,5
35.200893,0.05,62.499996,5
35.216892,0.05,62.499996,5
35.234894,0.05,55.555557,5
35.249893,0.05,66.66667,5
35.268894,0.05,52.63158,5
35.283894,0.05,66.66667,5
35.299892,0.05,62.499996,5
35.31689,0.05,58.823524,5
35.33289,0.05,62.499996,5
35.349888,0.05,58.823524,5
35.366886,0.05,58.823524,5
35.382885,0.05,62.499996,5
35.401886,0.05,52.63158,5
35.415886,0.05,71.428566,5
35.435886,0.05,50.0,5
35.449886,0.05,71.428566,5
35.466885,0.05,58.823524,5
35.482883,0.05,62.499996,5
35.500885,0.05,55.555557,5
35.515884,0.05,66.66667,5
35.532883,0.05,58.823524,5
35.54988,0.05,58.823524,5
35.56588,0.05,62.499996,5
35.58488,0.05,52.63158,5
35.59988,0.05,66.66667,5
35.61688,0.05,58.823524,5
35.631878,0.05,66.66667,5
35.65088,0.05,52.63158,5
35.666878,0.05,62.499996,5
35.683876,0.05,58.823524,5
35.699875,0.05,62.499996,5
35.716873,0.05,58.823524,5
35.73387,0.05,58.823524,5
35.74987,0.05,62.499996,5
35.76587,0.05,62.499996,5
35.78387,0.05,55.555557,5
35.80087,0.05,58.823524,5
35.81587,0.05,66.66667,5
35.83387,0.05,55.555557,5
35.84987,0.05,62.499996,5
35.865868,0.05,62.499996,5
35.882866,0.05,58.823524,5
35.900867,0.05,55.555557,5
35.917866,0.05,58.823524,5
35.933865,0.05,62.499996,5
35.949863,0.05,62.499996,5
35.965862,0.05,62.499996,5
35.984863,0.05,52.63158,5
36.000862,0.05,62.499996,5
36.01586,0.05,66.66667,5
36.035862,0.05,50.0,5
36.055862,0.05,50.0,5
36.067863,0.05,83.333336,5
36.08486,0.05,58.823524,5
36.10086,0.05,62.499996,5
36.11686,0.05,62.499996,5
36.13486,0.05,55.555557,5
36.15186,0.05,58.823524,5
36.16686,0.05,66.66667,5
36.183857,0.05,58.823524,5
36.199856,0.05,62.499996,5
36.215855,0.05,62.499996,5
36.234856,0.05,52.63158,5
36.250854,0.05,62.499996,5
36.265854,0.05,66.66667,5
36.283855,0.05,55.555557,5
36.298855,0.05,66.66667,5
36.317856,0.05,52.63158,5
36.335857,0.05,55.555557,5
36.355858,0.05,50.0,5
36.36686,0.05,90.90909,5
36.38286,0.05,62.499996,5
36.399857,0.05,58.823524,5
36.41786,0.05,55.555557,5
36.434856,0.05,58.823524,5
36.449856,0.05,66.66667,5
36.466854,0.05,58.823524,5
36.482853,0.05,62.499996,5
36.49985,0.05,58.823524,5
36.51685,0.05,58.823524,5
36.53185,0.05,66.66667,5
36.548847,0.05,58.823524,5
36.56785,0.05,52.63158,5
36.582848,0.05,66.66667,5
36.60085,0.05,55.555557,5
36.616848,0.05,62.499996,5
36.632847,0.05,62.499996,5
36.651848,0.05,52.63158,5
36.665848,0.05,71.428566,5
36.682846,0.05,58.823524,5
36.699844,0.05,58.823524,5
36.715843,0.05,62.499996,5
36.73284,0.05,58.823524,5
36.750843,0.05,55.555557,5
36.76784,0.05,58.823524,5
36.78384,0.05,62.499996,5
36.79884,0.05,66.66667,5
36.81684,0.05,55.555557,5
36.83284,0.05,62.499996,5
36.85084,0.05,55.555557,5
36.86784,0.05,58.823524,5
36.88384,0.05,62.499996,5
36.898838,0.05,66.66667,5
36.91684,0.05,55.555557,5
36.93484,0.05,55.555557,5
36.94984,0.05,66.66667,5
36.967842,0.05,55.555557,5
36.98284,0.05,66.66667,5
36.99884,0.05,62.499996,5
37.01584,0.05,58.823524,5
37.03384,0.05,55.555557,5
37.04984,0.05,62.499996,5
37.065838,0.05,62.499996,5
37.082836,0.05,58.823524,5
37.100838,0.05,55.555557,5
37.11884,0.05,55.555557,5
37.13384,0.05,66.66667,5
37.148838,0.05,66.66667,5
37.169838,0.05,47.61905,5
37.19584,0.05,38.461536,5
37.20084,0.05,200.0,5
37.21784,0.05,58.823524,5
37.233837,0.05,62.499996,5
37.249836,0.05,62.499996,5
37.266834,0.05,58.823524,5
37.282833,0.05,62.499996,5
37.300835,0.05,55.555557,5
37.317833,0.05,58.823524,5
37.33483,0.05,58.823524,5
37.35183,0.05,58.823524,5
37.36583,0.05,71.428566,5
37.382828,0.05,58.823524,5
37.398827,0.05,62.499996,5
37.41683,0.05,55.555557,5
37.43583,0.05,52.63158,5
37.44983,0.05,71.428566,5
37.46783,0.05,55.555557,5
37.48383,0.05,62.499996,5
37.500828,0.05,58.823524,5
37.516827,0.05,62.499996,5
37.532825,0.05,62.499996,5
37.549824,0.05,58.823524,5
37.566822,0.05,58.823524,5
37.58282,0.05,62.499996,5
37.59982,0.05,58.823524,5
37.615818,0.05,62.499996,5
37.63482,0.05,52.63158,5
37.651817,0.05,58.823524,5
37.666817,0.05,66.66667,5
37.682816,0.05,62.499996,5
37.700817,0.05,55.555557,5
37.715816,0.05,66.66667,5
37.733818,0.05,55.555557,5
37.749817,0.05,62.499996,5
37.768818,0.05,52.63158,5
37.784817,0.05,62.499996,5
37.799816,0.05,66.66667,5
37.815815,0.05,62.499996,5
37.834816,0.05,52.63158,5
37.850815,0.05,62.499996,5
37.866814,0.05,62.499996,5
37.882812,0.05,62.499996,5
37.89981,0.05,58.823524,5
37.91581,0.05,62.499996,5
37.932808,0.05,58.823524,5
37.95281,0.05,50.0,5
37.967808,0.05,66.66667,5
37.982807,0.05,66.66667,5
38.00181,0.05,52.63158,5
38.01581,0.05,71.428566,5
38.032806,0.05,58.823524,5
38.049805,0.05,58.823524,5
38.066803,0.05,58.823524,5
38.0838,0.05,58.823524,5
38.0998,0.05,62.499996,5
38.1178,0.05,55.555557,5
38.1328,0.05,66.66667,5
38.150803,0.05,55.555557,5
38.1668,0.05,62.499996,5
38.1838,0.05,58.823524,5
38.1998,0.05,62.499996,5
38.215797,0.05,62.499996,5
38.2338,0.05,55.555557,5
38.249798,0.05,62.499996,5
38.266796,0.05,58.823524,5
38.283794,0.05,58.823524,5
38.300793,0.05,58.823524,5
38.315792,0.05,66.66667,5
38.333794,0.05,55.555557,5
38.351795,0.05,55.555557,5
38.365795,0.05,71.428566,5
38.382793,0.05,58.823524,5
38.398792,0.05,62.499996,5
38.416794,0.05,55.555557,5
38.432793,0.05,62.499996,5
38.44979,0.05,58.823524,5
38.46679,0.05,58.823524,5
38.482788,0.05,62.499996,5
38.50279,0.05,50.0,5
38.517788,0.05,66.66667,5
38.532787,0.05,66.66667,5
38.55079,0.05,55.555557,5
38.56579,0.05,66.66667,5
38.582787,0.05,58.823524,5
38.601788,0.05,52.63158,5
38.617786,0.05,62.499996,5
38.633785,0.05,62.499996,5
38.649784,0.05,62.499996,5
38.666782,0.05,58.823524,5
38.68278,0.05,62.499996,5
38.70278,0.05,50.0,5
38.71778,0.05,66.66667,5
38.73478,0.05,58.823524,5
38.74978,0.05,66.66667,5
38.765778,0.05,62.499996,5
38.78478,0.05,52.63158,5
38.799778,0.05,66.66667,5
38.81778,0.05,55.555557,5
38.83378,0.05,62.499996,5
38.849777,0.05,62.499996,5
38.86778,0.05,55.555557,5
38.883778,0.05,62.499996,5
38.900776,0.05,58.823524,5
38.916775,0.05,62.499996,5
38.932774,0.05,62.499996,5
38.951775,0.05,52.63158,5
38.966774,0.05,66.66667,5
38.983772,0.05,58.823524,5
38.99977,0.05,62.499996,5
39.018772,0.05,52.63158,5
39.032772,0.05,71.428566,5
39.04977,0.05,58.823524,5
39.06677,0.05,58.823524,5
39.083767,0.05,58.823524,5
39.099766,0.05,62.499996,5
39.119766,0.05,50.0,5
39.139767,0.05,50.0,5
39.149765,0.05,100.0,5
39.166763,0.05,58.823524,5
39.184765,0.05,55.555557,5
39.200764,0.05,62.499996,5
39.215763,0.05,66.66667,5
39.234764,0.05,52.63158,5
39.251762,0.05,58.823524,5
39.265762,0.05,71.428566,5
39.284763,0.05,52.63158,5
39.30176,0.05,58.823524,5
39.31576,0.05,71.428566,5
39.33276,0.05,58.823524,5
39.34976,0.05,58.823524,5
39.36776,0.05,55.555557,5
39.38376,0.05,62.499996,5
39.399757,0.05,62.499996,5
39.41776,0.05,55.555557,5
39.43276,0.05,66.66667,5
39.45076,0.05,55.555557,5
39.46776,0.05,58.823524,5
39.483757,0.05,62.499996,5
39.50176,0.05,55.555557,5
39.51576,0.05,71.428566,5
39.53476,0.05,52.63158,5
39.54976,0.05,66.66667,5
39.566757,0.05,58.823524,5
39.582756,0.05,62.499996,5
39.599754,0.05,58.823524,5
39.617756,0.05,55.555557,5
39.632755,0.05,66.66667,5
39.649754,0.05,58.823524,5
39.66675,0.05,58.823524,5
39.68375,0.05,58.823524,5
39.70175,0.05,55.555557,5
39.71575,0.05,71.428566,5
39.73275,0.05,58.823524,5
39.75175,0.05,52.63158,5
39.76575,0.05,71.428566,5
39.783752,0.05,55.555557,5
39.80075,0.05,58.823524,5
39.81675,0.05,62.499996,5
39.83275,0.05,62.499996,5
39.849747,0.05,58.823524,5
39.866745,0.05,58.823524,5
39.883743,0.05,58.823524,5
39.899742,0.05,62.499996,5
39.91674,0.05,58.823524,5
39.93574,0.05,52.63158,5
39.95174,0.05,62.499996,5
39.96874,0.05,58.823524,5
39.98274,0.05,71.428566,5
40.00074,0.05,55.555557,5
40.01674,0.05,62.499996,5
40.032738,0.05,62.499996,5
40.048737,0.05,62.499996,5
40.065735,0.05,58.823524,5
40.083736,0.05,55.555557,5
40.100735,0.05,58.823524,5
40.116734,0.05,62.499996,5
40.135735,0.05,52.63158,5
40.149734,0.05,71.428566,5
40.167736,0.05,55.555557,5
40.182735,0.05,66.66667,5
40.200737,0.05,55.555557,5
40.217735,0.05,58.823524,5
40.232735,0.05,66.66667,5
40.249733,0.05,58.823524,5
40.26673,0.05,58.823524,5
40.28373,0.05,58.823524,5
40.300728,0.05,58.823524,5
40.316727,0.05,62.499996,5
40.332726,0.05,62.499996,5
40.349724,0.05,58.823524,5
40.367725,0.05,55.555557,5
40.383724,0.05,62.499996,5
40.399723,0.05,62.499996,5
40.41672,0.05,58.823524,5
40.43272,0.05,62.499996,5
40.44972,0.05,58.823524,5
40.465717,0.05,62.499996,5
40.48372,0.05,55.555557,5
40.499718,0.05,62.499996,5
40.516716,0.05,58.823524,5
40.534718,0.05,55.555557,5
40.551716,0.05,58.823524,5
40.569717,0.05,55.555557,5
40.583717,0.05,71.428566,5
40.60172,0.05,55.555557,5
40.617718,0.05,62.499996,5
40.634716,0.05,58.823524,5
40.650715,0.05,62.499996,5
40.665714,0.05,66.66667,5
40.682713,0.05,58.823524,5
40.69971,0.05,58.823524,5
40.71671,0.05,58.823524,5
40.733707,0.05,58.823524,5
40.749706,0.05,62.499996,5
40.767708,0.05,55.555557,5
40.782707,0.05,66.66667,5
40.80071,0.05,55.555557,5
40.816708,0.05,62.499996,5
40.832706,0.05,62.499996,5
40.849705,0.05,58.823524,5
40.866703,0.05,58.823524,5
40.8837,0.05,58.823524,5
40.9007,0.05,58.823524,5
40.9187,0.05,55.555557,5
40.9327,0.05,71.428566,5
40.9497,0.05,58.823524,5
40.9687,0.05,52.63158,5
40.9827,0.05,71.428566,5
40.9997,0.05,58.823524,5
41.0177,0.05,55.555557,5
41.0327,0.05,66.66667,5
41.049698,0.05,58.823524,5
41.0677,0.05,55.555557,5
41.084698,0.05,58.823524,5
41.1037,0.05,52.63158,5
41.125698,0.05,45.454544,5
41.132698,0.05,142.85713,5
41.1507,0.05,55.555557,5
41.1657,0.05,66.66667,5
41.182697,0.05,58.823524,5
41.2007,0.05,55.555557,5
41.216698,0.05,62.499996,5
41.232697,0.05,62.499996,5
41.250698,0.05,55.555557,5
41.267696,0.05,58.823524,5
41.282696,0.05,66.66667,5
41.298695,0.05,62.499996,5
41.316696,0.05,55.555557,5
41.333694,0.05,58.823524,5
41.350693,0.05,58.823524,5
41.36769,0.05,58.823524,5
41.38369,0.05,62.499996,5
41.39969,0.05,62.499996,5
41.416687,0.05,58.823524,5
41.433685,0.05,58.823524,5
41.449684,0.05,62.499996,5
41.467686,0.05,55.555557,5
41.483685,0.05,62.499996,5
41.500683,0.05,58.823524,5
41.515682,0.05,66.66667,5
41.533684,0.05,55.555557,5
41.550682,0.05,58.823524,5
41.56668,0.05,62.499996,5
41.584682,0.05,55.555557,5
41.60168,0.05,58.823524,5
41.61668,0.05,66.66667,5
41.63368,0.05,58.823524,5
41.650677,0.05,58.823524,5
41.666676,0.05,62.499996,5
41.684677,0.05,55.555557,5
41.699677,0.05,66.66667,5
41.718678,0.05,52.63158,5
41.732677,0.05,71.428566,5
41.75068,0.05,55.555557,5
41.76568,0.05,66.66667,5
41.78668,0.05,47.61905,5
41.80068,0.05,71.428566,5
41.817677,0.05,58.823524,5
41.832676,0.05,66.66667,5
41.850677,0.05,55.555557,5
41.867676,0.05,58.823524,5
41.883675,0.05,62.499996,5
41.901676,0.05,55.555557,5
41.917675,0.05,62.499996,5
41.934673,0.05,58.823524,5
41.949673,0.05,66.66667,5
41.96667,0.05,58.823524,5
41.98267,0.05,62.499996,5
41.99967,0.05,58.823524,5
42.01767,0.05,55.555557,5
42.03267,0.05,66.66667,5
42.05167,0.05,52.63158,5
42.06767,0.05,62.499996,5
42.083668,0.05,62.499996,5
42.10267,0.05,52.63158,5
42.126667,0.05,41.666668,5
42.133667,0.05,142.85713,5
42.149666,0.05,62.499996,5
42.166664,0.05,58.823524,5
42.184666,0.05,55.555557,5
42.200665,0.05,62.499996,5
42.216663,0.05,62.499996,5
42.232662,0.05,62.499996,5
42.24966,0.05,58.823524,5
42.267662,0.05,55.555557,5
42.28366,0.05,62.499996,5
42.29966,0.05,62.499996,5
42.31566,0.05,62.499996,5
42.332657,0.05,58.823524,5
42.349655,0.05,58.823524,5
42.366653,0.05,58.823524,5
42.38365,0.05,58.823524,5
42.39965,0.05,62.499996,5
42.41665,0.05,58.823524,5
42.432648,0.05,62.499996,5
42.45165,0.05,52.63158,5
42.46665,0.05,66.66667,5
42.482647,0.05,62.499996,5
42.499645,0.05,58.823524,5
42.515644,0.05,62.499996,5
42.533646,0.05,55.555557,5
42.549644,0.05,62.499996,5
42.566643,0.05,58.823524,5
42.58264,0.05,62.499996,5
42.601643,0.05,52.63158,5
42.61764,0.05,62.499996,5
42.63364,0.05,62.499996,5
42.65164,0.05,55.555557,5
42.66664,0.05,66.66667,5
42.68364,0.05,58.823524,5
42.70364,0.05,50.0,5
42.72264,0.05,52.63158,5
42.733643,0.05,90.90909,5
42.74964,0.05,62.499996,5
42.76664,0.05,58.823524,5
42.78464,0.05,55.555557,5
42.80064,0.05,62.499996,5
42.81764,0.05,58.823524,5
42.832638,0.05,66.66667,5
42.85164,0.05,52.63158,5
42.867638,0.05,62.499996,5
42.88564,0.05,55.555557,5
42.901638,0.05,62.499996,5
42.916637,0.05,66.66667,5
42.93464,0.05,55.555557,5
42.94964,0.05,66.66667,5
42.96764,0.05,55.555557,5
42.98264,0.05,66.66667,5
42.999638,0.05,58.823524,5
43.016636,0.05,58.823524,5
43.033634,0.05,58.823524,5
43.049633,0.05,62.499996,5
43.067635,0.05,55.555557,5
43.084633,0.05,58.823524,5
43.099632,0.05,66.66667,5
43.11663,0.05,58.823524,5
43.134632,0.05,55.555557,5
43.15063,0.05,62.499996,5
43.168633,0.05,55.555557,5
43.18463,0.05,62.499996,5
43.19863,0.05,71.428566,5
43.216633,0.05,55.555557,5
43.234634,0.05,55.555557,5
43.249634,0.05,66.66667,5
43.267635,0.05,55.555557,5
43.282635,0.05,66.66667,5
43.302635,0.05,50.0,5
43.316635,0.05,71.428566,5
43.333633,0.05,58.823524,5
43.351635,0.05,55.555557,5
43.366634,0.05,66.66667,5
43.382633,0.05,62.499996,5
43.39963,0.05,58.823524,5
43.41663,0.05,58.823524,5
43.433628,0.05,58.823524,5
43.449627,0.05,62.499996,5
43.46763,0.05,55.555557,5
43.482628,0.05,66.66667,5
43.499626,0.05,58.823524,5
43.518627,0.05,52.63158,5
43.533627,0.05,66.66667,5
43.550625,0.05,58.823524,5
43.566624,0.05,62.499996,5
43.584625,0.05,55.555557,5
43.599625,0.05,66.66667,5
43.617626,0.05,55.555557,5
43.632626,0.05,66.66667,5
43.652626,0.05,50.0,5
43.673626,0.05,47.61905,5
43.682625,0.05,111.111115,5
43.702625,0.05,50.0,5
43.717625,0.05,66.66667,5
43.732624,0.05,66.66667,5
43.752625,0.05,50.0,5
43.766624,0.05,71.428566,5
43.783623,0.05,58.823524,5
